update,train_loss,train_preference_mae,train_cross_entropy
3208,-27.688079833984375,0.14026370473303834,1.1453716768061413
3209,-27.852828979492188,0.12890269870748536,1.1615489269880688
3210,-28.198936462402344,0.08438447563415624,1.1920666516973422
3211,-27.554262161254883,0.14209530029176745,1.1515701825127882
3212,-26.825822830200195,0.13703861763392322,1.1138581868041963
3213,-27.488672256469727,0.1297536671675125,1.1315421994556398
3214,-27.816925048828125,0.14104496147967763,1.1306113039746004
3215,-28.26108741760254,0.1167732620127665,1.1534958015031673
3216,-23.825923919677734,0.13121360517081251,1.193243696628248
3217,-24.762405395507812,0.12219431418605196,1.3988483502146076
3218,-27.83272361755371,0.14276456878203903,1.096114026272998
3219,-24.323755264282227,0.12879894263813874,1.2416674558292418
3220,-27.640384674072266,0.13493091612598532,1.119951799950179
3221,-27.002676010131836,0.11681191102947361,0.9767746688688502
3222,-28.515573501586914,0.07968939855093118,1.2390119545161724
3223,-27.428640365600586,0.12554245588054194,1.3515938573023851
3224,-24.421369552612305,0.1439923576280207,1.219653300502721
3225,-28.016088485717773,0.14265503296223933,1.1438193658695501
3226,-26.740251541137695,0.1331249622572781,1.1525014588499771
3227,-28.383014678955078,0.06987270604992535,1.2387819613974829
3228,-28.112384796142578,0.08394019624530007,1.1796588869048998
3229,-24.772397994995117,0.12135085165525475,1.4006519847932983
3230,-27.424448013305664,0.14150987115226246,1.121523632284473
3231,-27.855892181396484,0.1485548955325029,1.1003901840132826
3232,-24.24314308166504,0.13028682819468884,1.2767859813483322
3233,-27.502777099609375,0.12374326101743138,1.1090558995218838
3234,-25.282470703125,0.08298165167782943,1.2662668864314373
3235,-27.426517486572266,0.1267362453018696,1.1405031799393541
3236,-24.484594345092773,0.10610124458183437,1.1867990986827541
3237,-24.502758026123047,0.13251042872927374,1.223051496726625
3238,-23.667495727539062,0.13250329140882522,1.25677419716821
3239,-25.087007522583008,0.13302146259708772,1.2599109989755295
3240,-27.398401260375977,0.1271197564993449,1.1428886441623463
3241,-27.85807991027832,0.14052447645039812,1.0967430091079544
3242,-24.323589324951172,0.12681583588213807,1.2436954291427837
3243,-24.238969802856445,0.1294706386353804,1.2789548085454632
3244,-27.057470321655273,0.11553639900513309,0.9749292183448287
3245,-28.257017135620117,0.08260467042722044,1.1920456124039798
3246,-24.77142333984375,0.12008040507580597,1.40371376451324
3247,-25.281171798706055,0.08169069726359984,1.2667811313787332
3248,-27.439678192138672,0.1400289641256027,1.1230276226997375
3249,-27.482601165771484,0.13891561747990627,1.1636742436710525
3250,-27.570507049560547,0.1229045872985334,1.210241269758519
3251,-27.459672927856445,0.12655959470987566,1.1434525989872568
3252,-27.863210678100586,0.1396767068886998,1.096978507059462
3253,-27.668230056762695,0.12062973837756884,1.3109803298378693
3254,-28.143678665161133,0.0819193188846043,1.1791809989282718
3255,-27.547428131103516,0.1275006387653645,1.115809912848122
3256,-27.88255500793457,0.1397399160851578,1.0964123549706795
3257,-27.87287712097168,0.14654242982842894,1.1015518969472717
3258,-29.236661911010742,0.09571043648480469,1.1356827017779534
3259,-28.337026596069336,0.11166669704063632,1.155547553563819
3260,-27.798118591308594,0.12693527426059045,1.1704677117659765
3261,-27.671552658081055,0.11373631410459872,0.9760326239116052
3262,-27.479690551757812,0.1259985074033162,1.1433770923930056
3263,-28.607379913330078,0.07790212242288042,1.2381701612701783
3264,-27.77751922607422,0.11821669698493655,1.3062691690728945
3265,-24.971328735351562,0.1253754618479779,1.2569438260706032
3266,-27.95158576965332,0.14167497944810648,1.1040208081112188
3267,-25.092342376708984,0.13227410718755442,1.265374461955884
3268,-27.761911392211914,0.1371278352222062,1.1482214699773228
3269,-27.811168670654297,0.1377263142489317,1.1370924207217552
3270,-24.52796745300293,0.13008521822873148,1.2251758851549204
3271,-27.586267471313477,0.12653681535383213,1.1151855932000805
3272,-24.536272048950195,0.12263553263978748,1.3203426077961922
3273,-24.563886642456055,0.10443022191504031,1.186073835939169
3274,-26.66248321533203,0.10627017852198527,0.9909384084098479
3275,-27.867816925048828,0.1177270070756963,1.288259813671603
3276,-24.477956771850586,0.1235196486566602,1.325220082393464
3277,-26.53716468811035,0.11898077142175563,1.238449881620267
3278,-24.94951057434082,0.14295289572167036,1.1925579835386837
3279,-28.726137161254883,0.1333686334496484,1.1070615145213463
3280,-23.877246856689453,0.1262351143344373,1.1954084137345062
3281,-27.50322723388672,0.12460174517681155,1.1443924450260752
3282,-23.68550682067871,0.1296946729924158,1.260680148268447
3283,-27.596830368041992,0.12025187905584103,1.1083372404031895
3284,-29.358617782592773,0.07966660391648801,1.131087282815805
3285,-24.928525924682617,0.14118832243319018,1.1900893147377407
3286,-27.70552635192871,0.13805578613162303,1.136290167184437
3287,-28.39202117919922,0.10862482878996724,1.1562651555766077
3288,-27.49905014038086,0.13739484959323062,1.1240199330975027
3289,-27.708293914794922,0.13785353651149268,1.136557168820325
3290,-26.90733528137207,0.13082586116977646,1.115977209937923
3291,-27.498645782470703,0.12257573595211949,1.1431815315257101
3292,-29.31298065185547,0.09323444739703021,1.1350376279308245
3293,-27.80819320678711,0.13682597067842114,1.1402512512662832
3294,-28.52631187438965,0.11405736374777942,1.1372111264397116
3295,-27.714859008789062,0.13747186619592844,1.1370722445494987
3296,-27.901464462280273,0.11601099591805396,1.2889857257113737
3297,-26.91786766052246,0.13023842036040895,1.1159347403137123
3298,-27.213905334472656,0.13090536131984123,1.1837147838052582
3299,-27.952754974365234,0.13049120361344585,1.1910626800621258
3300,-27.714284896850586,0.1358434961368324,1.153514468056314
3301,-27.728818893432617,0.1371140829471208,1.1371507578912903
3302,-28.027908325195312,0.12347701517585519,1.1625283060266691
3303,-27.96111488342285,0.13031339726940155,1.191003074102542
3304,-23.896240234375,0.12429882995246484,1.1954959072172642
3305,-28.53675079345703,0.06627308501301415,1.2361833948928576
3306,-28.04860496520996,0.12339299354567732,1.1615314369692522
3307,-28.965181350708008,0.10517543481829221,1.1625436820528086
3308,-28.96879768371582,0.10512781945794109,1.16250888082911
3309,-28.3741512298584,0.07979368803007546,1.1906066493919263
3310,-24.491464614868164,0.1169170733167515,1.2090841737740181
3311,-27.633638381958008,0.13511878734983548,1.1638508956221973
3312,-26.744781494140625,0.10431786666729446,0.9865114351405817
3313,-24.963321685791016,0.14012264848292635,1.1943106397109873
3314,-27.635555267333984,0.13490716938119557,1.1637519339428228
3315,-29.909875869750977,0.0696528931564171,1.349154323626023
3316,-27.645036697387695,0.12294149299068102,1.1131891779163305
3317,-27.827043533325195,0.12533591823842533,1.105632125016521
3318,-27.89026641845703,0.11396147479276046,1.3083058718372793
3319,-28.819400787353516,0.12861437660801878,1.1059663650744103
3320,-27.5369930267334,0.12044219975095873,1.1424794558654814
3321,-24.898115158081055,0.138579944840174,1.1942486022325123
3322,-28.088945388793945,0.12251136032250033,1.1606526563272757
3323,-28.51343536376953,0.07291839654752433,1.1373252519048178
3324,-26.802810668945312,0.12633623328076884,1.1564075390205664
3325,-28.77250862121582,0.0754167831403615,1.2352644228018248
3326,-27.784746170043945,0.12766420486695546,1.121761809596244
3327,-24.732648849487305,0.126071282973662,1.2195034682312433
3328,-27.929912567138672,0.122456283052203,1.1715794920044786
3329,-26.626447677612305,0.11532847492110221,1.2396028208381988
3330,-28.001535415649414,0.1161577512337452,1.1549043931505258
3331,-27.81297492980957,0.12077256541466423,1.2134073611129732
3332,-27.682172775268555,0.12444665761890249,1.1200246988412212
3333,-28.31998062133789,0.1325642331561544,1.2664335107102114
3334,-29.052715301513672,0.10400583815890338,1.161355952567914
3335,-25.362455368041992,0.07667496625676086,1.266905997091761
3336,-24.572175979614258,0.12498463331905679,1.2280727933873148
3337,-28.889827728271484,0.12692347474132556,1.1054546267670744
3338,-26.808935165405273,0.10344423517229953,0.9835197599056889
3339,-27.800622940063477,0.11716627136999251,1.2072471465696306
3340,-27.812971115112305,0.12674075373172464,1.1217011581448948
3341,-25.380218505859375,0.12429027774972189,1.1792169432429707
3342,-24.996057510375977,0.13829694849762605,1.1952455061323501
3343,-24.756505966186523,0.11455263442220842,1.2701138385078485
3344,-27.894119262695312,0.11413921507867979,1.3130697327501633
3345,-27.896320343017578,0.11406270367554097,1.3131213917890017
3346,-24.457983016967773,0.13480339178823394,1.2297377770437914
3347,-24.377531051635742,0.11639402405131455,1.2301827296614647
3348,-26.87220573425293,0.12512399701755297,1.1573842805536354
3349,-27.561609268188477,0.11916727424285702,1.1440643282497631
3350,-27.30794334411621,0.1103961204704491,0.9632335456416887
3351,-27.790864944458008,0.12473888595105821,1.1224011285778355
3352,-27.958723068237305,0.11986948594033893,1.1748127510004185
3353,-27.54033088684082,0.1323214723288632,1.1270512631710838
3354,-27.913585662841797,0.10897406031608342,0.9658593921100392
3355,-28.57170295715332,0.10205224683105804,1.153924264232902
3356,-27.91974639892578,0.10885021092484548,0.9655998699805316
3357,-27.800792694091797,0.12424468877795475,1.1223697866148807
3358,-26.844985961914062,0.12390449515411453,1.1574670159641434
3359,-27.63268280029297,0.13268301596111035,1.1228735823841656
3360,-29.520612716674805,0.07504903850841443,1.1258882054915795
3361,-24.778955459594727,0.1132479543191331,1.2707220151582186
3362,-26.683765411376953,0.112935566062723,1.2408408399890452
3363,-28.700761795043945,0.10992324602980175,1.1356094777584076
3364,-28.355548858642578,0.07534532540481652,1.1715973380666513
3365,-25.385101318359375,0.07470854001373121,1.26732962549879
3366,-27.95979118347168,0.11462227163061417,1.1796020363621853
3367,-25.0893497467041,0.1194625973004903,1.2611781104522592
3368,-27.92498779296875,0.13119213724558787,1.1499225953046013
3369,-25.442367553710938,0.12084143721391956,1.180167997146354
3370,-28.64813995361328,0.10992872094451867,1.1405183843830053
3371,-28.114036560058594,0.1311795385867399,1.092534251511097
3372,-28.075212478637695,0.12803239737608685,1.1889659376705395
3373,-24.103269577026367,0.11317274170723331,1.3120442098554443
3374,-24.824357986450195,0.06933696366863076,1.2808380235846226
3375,-27.660200119018555,0.13161422312180845,1.1228002940907198
3376,-27.795799255371094,0.11516367360720577,1.3559488798765575
3377,-27.9433650970459,0.13069080309661898,1.149958779268405
3378,-28.00755500793457,0.11803084780454544,1.175266117295798
3379,-28.0521240234375,0.13364203733717592,1.108739411129671
3380,-27.669797897338867,0.13132826736110137,1.1228579611462706
3381,-24.903474807739258,0.11135693363645315,1.4193834427963286
3382,-28.715478897094727,0.0635441932434759,1.230633780073661
3383,-27.65612030029297,0.11583026371739406,1.1420549482983702
3384,-28.274112701416016,0.13160016154686288,1.1474076027379316
3385,-23.973833084106445,0.1183863664308128,1.1952471776920206
3386,-25.004613876342773,0.133895885571583,1.195055059650365
3387,-27.8405818939209,0.12284360276656917,1.1256410008405937
3388,-28.396854400634766,0.07406020293399684,1.1698191538453102
3389,-23.97930908203125,0.1180959389390089,1.1952369035605122
3390,-23.98096466064453,0.11801807085863297,1.1952275035574156
3391,-27.868560791015625,0.1322415119238521,1.1478540822863579
3392,-24.81867027282715,0.09999843080299808,1.180270508150844
3393,-25.11957359313965,0.11789957810721052,1.2622946814140852
3394,-24.633102416992188,0.12047208338268924,1.2301704776199425
3395,-25.53095054626465,0.11804016094244187,1.1813119888743933
3396,-27.78175926208496,0.1297890239401068,1.164305910906371
3397,-27.876846313476562,0.13185490298668223,1.1490274457370533
3398,-23.991525650024414,0.11729663597867523,1.1953962500042774
3399,-28.129350662231445,0.12631002002069705,1.1906284788513886
3400,-27.84290885925293,0.11136851139933619,1.102000291514046
3401,-27.845050811767578,0.1112831441460259,1.1019726676099442
3402,-28.417760848999023,0.07310360226779491,1.1695905006848848
3403,-27.05745506286621,0.12204961910190877,1.115661528399762
3404,-27.940351486206055,0.11269978795370192,1.2076325668569874
3405,-25.050729751586914,0.12606345608030764,1.291384586954818
3406,-28.425874710083008,0.0728318046550287,1.1693902087326233
3407,-24.96776008605957,0.1318394011379727,1.198771867024548
3408,-25.135766983032227,0.11680058075760762,1.2634094414465569
3409,-28.742387771606445,0.10787450552068995,1.1401720954214825
3410,-24.94753074645996,0.1153154819208719,1.2721810161190874
3411,-26.681673049926758,0.11411529898847682,1.1802611618357546
3412,-27.923795700073242,0.12805022184043593,1.1534154467722948
3413,-24.668733596801758,0.09954511397857134,1.1832040110055138
3414,-27.76628875732422,0.1175767864621253,1.162647186395
3415,-29.259254455566406,0.09982703526526843,1.1622775343849379
3416,-27.905054092407227,0.12087545329426855,1.1240249845911474
3417,-27.45440101623535,0.10643356870086802,0.9562192454057581
3418,-28.281108856201172,0.11624016116093146,1.1599666537607418
3419,-27.817529678344727,0.12798233512584478,1.1652544909978615
3420,-28.04629898071289,0.11076436442010247,1.1809765139923376
3421,-24.862524032592773,0.10890602677049956,1.2723017933175844
3422,-28.23260498046875,0.1300260057409634,1.0997962664593668
3423,-30.067628860473633,0.062053732733436,1.3507553605506053
3424,-24.017839431762695,0.11499376265577087,1.1957197664853405
3425,-29.274452209472656,0.07074908464457266,1.1284916610098803
3426,-27.897220611572266,0.10924869799221552,1.1010446655837929
3427,-24.343276977539062,0.11254134103794013,1.0530099099611534
3428,-28.397111892700195,0.1252767954216167,1.2727195421124207
3429,-25.012462615966797,0.12481712680631363,1.2940403269056011
3430,-28.126684188842773,0.124602496468457,1.1991433893494747
3431,-27.68815803527832,0.11314927126604134,1.1439616862027084
3432,-27.944292068481445,0.11492135987349009,1.107589884496787
3433,-24.604385375976562,0.1134967556832579,1.3430550271535622
3434,-28.119243621826172,0.11450930413789052,1.1770225246162975
3435,-27.998323440551758,0.11499852701799398,1.218859544790843
3436,-28.030736923217773,0.11106843731658987,1.2065553853616995
3437,-27.031314849853516,0.10129810311806138,0.9748153789516758
3438,-23.67005157470703,0.11770201638406845,1.2725385381456684
3439,-28.030351638793945,0.13312009914509373,1.1079290419378702
3440,-27.736949920654297,0.1134287562183352,1.1447772778132383
