update,train_loss,train_preference_mae,train_cross_entropy
7587,-1.477918795064876,0.6651230985461078,0.5898144440361648
7588,-1.6490934522528398,0.6695075623049058,0.44578059971976663
7589,-1.5025460249499272,0.6702016373589281,0.5086128363473108
7590,-1.653662643934551,0.6712647390246426,0.43073255421462053
7591,-1.6763556756471332,0.6712153823227838,0.4301016096011919
7592,-1.5667539599694704,0.6690723177660459,0.447555265758159
7593,-1.6301680897411548,0.6720156016168055,0.43032856345771026
7594,-1.6443669168572677,0.6703198933387614,0.48761448360566745
7595,-1.7041911702407033,0.6688333854466313,0.4270769670233437
7596,-1.7110672248037238,0.665013926129082,0.3883779401931909
7597,-1.6391911757619757,0.673804022815731,0.4841189947546809
7598,-1.6715051249453896,0.6725443772904992,0.44639699531016
7599,-1.496969292822637,0.6726993418262972,0.5334900908775652
7600,-1.7066597687570673,0.6716211208884649,0.4283998177953962
7601,-1.6302519126942283,0.6662929349916756,0.4330649106701266
7602,-1.579999421772204,0.669445074984039,0.4614103925703507
7603,-1.5185974303044771,0.6707415983534415,0.4773167949238804
7604,-1.5219866633415222,0.6553341829751232,0.5296663707245707
7605,-1.6128477046364231,0.6703453587557074,0.48466006149063007
7606,-1.6735298006158126,0.6704509927479793,0.4537079619043844
7607,-1.5612483028518527,0.6744592944938542,0.49664046625625097
7608,-1.6715974556772333,0.669853304161561,0.45288074856379307
7609,-1.5426800407861407,0.6741210657963433,0.49834571114938864
7610,-1.6051208855290162,0.6701613541749599,0.4665404070049255
7611,-1.4884296502721936,0.6731895935538363,0.5029892486705457
7612,-1.574446809919257,0.6767532482726305,0.4913048997343714
7613,-1.6534798772711503,0.6732811649341268,0.4472072210942554
7614,-1.6393443157798366,0.6705866161557256,0.4178725329871476
7615,-1.6316231802890175,0.6733630531749253,0.42702314086751647
7616,-1.5920142625507556,0.6597045820092301,0.4957305936578977
7617,-1.614075779914856,0.6660355894138237,0.4347055502470252
7618,-1.6683498887639296,0.6750867472499607,0.46257995056140844
7619,-1.625375195945564,0.6713102176829386,0.4680205110189012
7620,-1.7009159138328152,0.6651304417794017,0.39076230416972785
7621,-1.730894553033929,0.6659934695126544,0.42625959664684687
7622,-1.6898225420399715,0.6679135809753941,0.45311424972016157
7623,-1.6383833994990902,0.6775277342367683,0.4685396923624993
7624,-1.7223062891709178,0.6726117514757279,0.4385597272236115
7625,-1.6697932732732672,0.6693495309587097,0.47330017855864226
7626,-1.540472846282156,0.671394352091974,0.48656342314490375
7627,-1.5915165308274721,0.6704819987445914,0.46842980737499984
7628,-1.684392013047871,0.6734636463054402,0.4510935989933626
7629,-1.6887791533219187,0.6687137161252923,0.4523267280831198
7630,-1.5589770329625983,0.6690565505743368,0.4707532472985852
7631,-1.7082601848401522,0.6651254385136137,0.4141403529222436
7632,-1.6825638883992244,0.6697435331118772,0.45501598097048135
7633,-1.6370284745567723,0.6691772762107139,0.44090702267567394
7634,-1.347832238674164,0.657930897195433,0.6442371551593169
7635,-1.683586785667821,0.6658822696179911,0.42129395429545086
7636,-1.5665028534437482,0.6692162742830055,0.4727534499102866
7637,-1.5856031524507623,0.6744902038186913,0.4748902782923419
7638,-1.6241360714561062,0.6743778620132251,0.4610863569237393
7639,-1.5381824593794973,0.6752166330796235,0.46729915611611333
7640,-1.6150360232905339,0.66688303160639,0.4275268976703764
7641,-1.6283795331653796,0.6755181900850082,0.465235125288401
7642,-1.6102761155680607,0.6706954627258622,0.4801134267815398
7643,-1.6963802638806795,0.6702974263753597,0.4005314397264125
7644,-1.7180214179189581,0.6704168981087275,0.41860138560753657
7645,-1.6732087198056673,0.6701666036364106,0.4475979869770718
7646,-1.6349637006458484,0.6682761792160686,0.44000226454188934
7647,-1.6591081493779232,0.6725031074456478,0.44750172887257866
7648,-1.5881538391113281,0.6695188125843526,0.46062517843299583
7649,-1.5913432554194802,0.6737833074684983,0.4806700630663392
7650,-1.670938905916716,0.6620966069290812,0.43960568025278535
7651,-1.5180974728182743,0.6739497815813921,0.5316378138369672
7652,-1.7043846971110295,0.6634742473272224,0.3826694950611885
7653,-1.6674785614013672,0.6723954919986544,0.4936600838114636
7654,-1.5577962022078664,0.6719967066925652,0.49448319137713714
7655,-1.7148187599684064,0.6674893718531331,0.43365665439686335
7656,-1.5339545701679431,0.6719797334580707,0.5167468674817907
7657,-1.5525045096874237,0.6720836429912892,0.49691638193594134
7658,-1.6293146986710398,0.6743688733489317,0.4879512311839024
7659,-1.7501487292741473,0.6718320035387272,0.4385112040315442
7660,-1.72003500085128,0.667883314630338,0.4619539855604288
7661,-1.399549967364261,0.6652594729927475,0.5750798398029905
7662,-1.6597255958538306,0.6729025098713531,0.4658906963656926
7663,-1.6988869874100936,0.6675077688581837,0.46380022687605416
7664,-1.6904160599959523,0.671397866710688,0.4232496152887363
7665,-1.515399405830785,0.6729164698590097,0.5119561926725222
7666,-1.7435084142183002,0.6678924891640959,0.4363976924554376
7667,-1.6360406624643427,0.6690786418399638,0.46807236647002454
7668,-1.5929873248464184,0.6714001680788955,0.49578588207297897
7669,-1.7127138438977694,0.672187640124244,0.41088938136894476
7670,-1.6461091668982255,0.6662378789252866,0.45524000594100233
7671,-1.5315420188401874,0.6711571887838822,0.5128712745346619
7672,-1.522904610163287,0.6693903092667659,0.5043965147062983
7673,-1.5551334525409497,0.66249399102785,0.45482004574794127
7674,-1.6091674534898055,0.6641965493887853,0.43303775417351925
7675,-1.5968219982950311,0.6736160008395992,0.49305867492512334
7676,-1.6522969948618036,0.6695261753869564,0.42475820471334275
7677,-1.6674903913548118,0.6591878332318735,0.3998783314924175
7678,-1.6520519256591797,0.6635095888984076,0.43808741541789986
7679,-1.6682228006814654,0.6741889626254526,0.5151541541510213
7680,-1.7720850141424882,0.6635537070810573,0.3990486472305891
7681,-1.6473229496102584,0.6679700510213709,0.4269015184595207
7682,-1.6440266558998509,0.6738102713731301,0.47117525164139806
7683,-1.653815369856985,0.6686207915137209,0.45232736920594396
7684,-1.556050203348461,0.6633065268812469,0.45316131890017697
7685,-1.6178705880516453,0.6682766895844642,0.4814437705135788
7686,-1.6851344861482318,0.6747145959102524,0.5195525016792759
7687,-1.4895666084791486,0.6651929974687141,0.5875706375097108
7688,-1.6558416956349422,0.6689117227990904,0.4408258481202402
7689,-1.513002596403423,0.6700913735946322,0.5023820192896222
7690,-1.673434395539133,0.6710041516872756,0.4237560493895312
7691,-1.6923383160641319,0.6705425192889084,0.4225194206416123
7692,-1.5818778590152138,0.6688369841364246,0.4425126329630362
7693,-1.639896295572582,0.6703501965996768,0.42312306666893784
7694,-1.6554917097091675,0.670888370079641,0.48281272801135566
7695,-1.7147323206851357,0.6671128792758428,0.42046787428338767
7696,-1.7292170775564093,0.6643567673254703,0.38104263685894885
7697,-1.655907536807813,0.6734157208511945,0.47845556241430276
7698,-1.6863318493491726,0.6724124282891175,0.43996322118925346
7699,-1.5060277604743053,0.6718360861590611,0.5290825378718804
7700,-1.7186378115101864,0.6720012994169944,0.42402982666336403
7701,-1.645795033166283,0.6664852887070359,0.42739121521414125
7702,-1.5936297484134372,0.6694340728766622,0.45634914044862135
7703,-1.5313002467155457,0.6705878239237757,0.4712408044793655
7704,-1.5315918922424316,0.6546655553646723,0.5258703201327176
7705,-1.627834047141828,0.669697748472287,0.4784200168559389
7706,-1.692177270588122,0.6702420846597983,0.4473518749134535
7707,-1.5724403418992694,0.6741111371673376,0.4928928937383477
7708,-1.6930378612719084,0.6706338665304638,0.44830932568478793
7709,-1.5602391424931978,0.6737066580167156,0.49273075779695463
7710,-1.6105353808716725,0.6690011912132384,0.46291466439498963
7711,-1.4995092126099687,0.6735596266758261,0.499464401326565
7712,-1.590478081452219,0.675669870770231,0.48546834086377394
7713,-1.670764408613506,0.6733726194621662,0.4410378774448059
7714,-1.6567845407285189,0.6706742024314151,0.41164813479458406
7715,-1.644900736055876,0.6729951868986243,0.42135511009799204
7716,-1.60663009944715,0.6584760897266098,0.4905495739070542
7717,-1.6304910967224522,0.6674968248762008,0.42913072296773624
7718,-1.6814060995453282,0.6740895961182078,0.45835636241884603
7719,-1.6373003282045062,0.6709175306179749,0.4634381714594814
7720,-1.7200766833204972,0.6650744081900232,0.38474005429280195
7721,-1.746613744058107,0.6662529997786839,0.4205222802191106
7722,-1.6983857499925714,0.6671308204820509,0.4479495920372038
7723,-1.64647460611243,0.6763981380025978,0.4635320388818065
7724,-1.7349346060501902,0.6736813350432453,0.4340604466159627
7725,-1.6848704312977039,0.6688901736859192,0.4672193454810105
7726,-1.5513297005703575,0.6702791196122314,0.48162174382894973
7727,-1.6010604030207585,0.6698428880200146,0.4628175098476181
7728,-1.6950217391315259,0.6717294879393659,0.44490425648454174
7729,-1.703554608319935,0.6694859172163523,0.44800795813932237
7730,-1.5703892707824707,0.6689518076321548,0.4662197681310844
7731,-1.7265464757618152,0.6647787340481408,0.40622613198061835
7732,-1.7012032740994503,0.6693681318133836,0.4470058683996046
7733,-1.6457702548880326,0.6667096707665987,0.4339424742559602
7734,-1.3623017847537995,0.657287972755435,0.6410482746832713
7735,-1.7058133137853522,0.6659961376063355,0.41447170232468605
7736,-1.5871001042817767,0.6691553130760057,0.4669504501898222
7737,-1.6032456253704273,0.6739057274228837,0.46811124244375507
7738,-1.6452175316057707,0.6750739516210787,0.4550933355498465
7739,-1.5529000570899563,0.6749700360524699,0.46178519989265815
7740,-1.6293800253617137,0.6657589838694287,0.4199620645633427
7741,-1.6456204339077598,0.6750724523446786,0.45889945114916036
7742,-1.6236056136457544,0.6702765339515417,0.47576668852008497
7743,-1.7050525263736123,0.668461341648827,0.3931833354987535
7744,-1.7332344117917513,0.670064788492323,0.41302344463742646
7745,-1.68963444860358,0.6710153057110941,0.44365337544102085
7746,-1.6492535816995721,0.6676082323247778,0.4336463060949188
7747,-1.6806397814499705,0.6735376492036881,0.44214766841698866
7748,-1.5993152982310246,0.6681046150862587,0.454388418704567
7749,-1.6097841937290995,0.6744407264485937,0.47605001513798734
7750,-1.6817047219527395,0.6615650487800515,0.43361802916727976
7751,-1.528448246027294,0.67401792504194,0.5293510871231678
7752,-1.7191599011421204,0.663144494902717,0.37572099181680213
7753,-1.6771013846522884,0.672051208515971,0.4890359844198668
7754,-1.5698914684747394,0.6708856756879492,0.4895626346400317
7755,-1.727996782252663,0.6675289262485622,0.4283031879567716
7756,-1.5500573829600686,0.672553545621195,0.5127933608784684
7757,-1.5687867622626455,0.672601553858431,0.4933567365059341
7758,-1.6418305729564868,0.6747812933492194,0.4853284271572001
7759,-1.7646190273134332,0.6720147836263916,0.433116935331734
7760,-1.732117844255347,0.666289583725539,0.4546495524119133
7761,-1.411274922521491,0.666337662362737,0.5756969299890395
7762,-1.676694450017653,0.6731588062282818,0.4605621175714508
7763,-1.716385239049008,0.6667056810272198,0.4573633099415881
7764,-1.7101375115545172,0.6717314402389195,0.41720686648592453
7765,-1.5243003086039895,0.6718047955148897,0.5060427599918943
7766,-1.7612312467474687,0.6680406147160891,0.431390851468055
7767,-1.6426449010246678,0.6690889795688161,0.46371494946853137
7768,-1.6067885387884944,0.6711937878734213,0.491265215775983
7769,-1.7274445358075594,0.6719817352367353,0.40475993047986875
7770,-1.6617376082821895,0.6659584018545082,0.44979049902318174
7771,-1.5411531682077206,0.6712725522081511,0.5098283145768954
7772,-1.537574457494836,0.6709655952289941,0.5009655252701792
7773,-1.5671694482627667,0.6620843845623394,0.44912672031702977
7774,-1.6197464591578434,0.6628066094911382,0.42737742314171845
7775,-1.6106734338559603,0.6742932327247612,0.49001254502218217
7776,-1.6652449557655735,0.6681543271203957,0.41831975153457424
7777,-1.6866299290406077,0.6598657876341394,0.3946616437947102
7778,-1.6652080197083323,0.6631938475630962,0.43193402945804626
7779,-1.6786522708441083,0.6728897039637666,0.5105942397951463
7780,-1.7863536069267674,0.6632765236563108,0.392562868170755
7781,-1.6579703657250655,0.6667684936064896,0.4206623709013863
7782,-1.6622041275626736,0.6743574287562039,0.4660179860226268
7783,-1.6665908160962557,0.6686279341601294,0.4467280966093408
7784,-1.5705042606905888,0.6620851828302401,0.4472500417139504
7785,-1.6318745424872951,0.6678568777695598,0.47471198750453797
7786,-1.704848094990379,0.6743852534951091,0.5141380244472921
7787,-1.5000714694983082,0.6645442500512957,0.5847311340981641
7788,-1.6688170417359,0.6687362167263636,0.43719012716916805
7789,-1.5274706639741595,0.6698069669543952,0.49564472830924816
7790,-1.6830595543510036,0.671058361700502,0.418231787393444
7791,-1.707537989867361,0.6708682430783807,0.41730762414150185
7792,-1.5887864514401084,0.6688712138541059,0.43863769728073077
7793,-1.6529614047000283,0.6702351786090324,0.4183174781359604
7794,-1.6754979648088153,0.6717720065828378,0.477760253608913
7795,-1.7340696234452098,0.6678443764589767,0.41465122096978074
7796,-1.7406228718004728,0.6644452110755434,0.3758180768776296
7797,-1.666393430609452,0.6730606328364295,0.4739117251866494
7798,-1.7017614841461182,0.6718321231607656,0.4342470398664055
7799,-1.5197506821469258,0.6719389359673676,0.5258589246858671
7800,-1.7327264296381097,0.6719739320179844,0.41893357516126245
7801,-1.662666483145011,0.66522815129065,0.42090341489529237
7802,-1.606781984630384,0.6689729244314807,0.4510613077853984
7803,-1.5430657071502585,0.6703603003379754,0.467070212477426
7804,-1.5383035760176809,0.6533529112005368,0.5227104816938088
7805,-1.6354476119342602,0.6699486901277186,0.4748307385194302
7806,-1.7013253224523444,0.669106789339145,0.4415676137690944
7807,-1.5912672422434155,0.6735491614391013,0.48737951603911106
7808,-1.7055294890152781,0.6713943337543925,0.4449943551812076
7809,-1.5680581833186902,0.6724984356073153,0.4876989661359786
7810,-1.628206149527901,0.6690486603908433,0.45806401195755153
7811,-1.5098156266306575,0.672222725867397,0.4939631201866034
7812,-1.6023647534219843,0.6761591565757316,0.48273144226626946
7813,-1.6883512421658164,0.6732102117740713,0.4350528154534818
7814,-1.6679918044491817,0.6694105147333187,0.405163607065716
7815,-1.663955098704288,0.6732681465586118,0.4153273251425784
7816,-1.6154548996373226,0.6580467445113078,0.48769559860547335
7817,-1.6431224503015216,0.6666479675844448,0.4227411066355049
7818,-1.6913872580779226,0.6740710094931387,0.45433283698634785
7819,-1.6535248897577588,0.6700368476899081,0.4575444937263934
7820,-1.730652884433144,0.6643219043573457,0.3796044861571174
7821,-1.7597548396963822,0.6654737808146637,0.41359426381055336
7822,-1.7165864392330772,0.6675170627365637,0.4425475982331447
7823,-1.6639104014948796,0.6757411830779275,0.4587544710622368
7824,-1.7553658234445673,0.6732840615911763,0.4278208638268935
7825,-1.6977850136003996,0.6689556087165581,0.4628947616945305
7826,-1.5690386859994185,0.6708949406828991,0.4770733290110672
7827,-1.6146438827640133,0.669879948906532,0.4580153436451694
7828,-1.7075470278137608,0.6724064309642045,0.44078138367292824
7829,-1.7168516610798084,0.6684020881942399,0.4420925776155759
7830,-1.5836899155064632,0.6684236222513015,0.4602270337816567
7831,-1.7386465951016075,0.664428530633055,0.3988694773148669
7832,-1.7094655099668001,0.6689819975681476,0.4425576790166049
7833,-1.6631007445485968,0.6679879420572112,0.4298688808803012
7834,-1.3701281309127809,0.6577350557239454,0.6398431120725945
7835,-1.7175573047838713,0.6664583481629641,0.41020396906644335
7836,-1.5985652914172725,0.6679608487684838,0.4612669012215185
7837,-1.6142462272393077,0.6737855566170693,0.4647494018702817
7838,-1.6580076970552142,0.6751156859673806,0.45047842467063576
7839,-1.5641947482761585,0.6742569539610492,0.456862356099392
7840,-1.64852921272579,0.6662538738689117,0.4142906117907076
7841,-1.6592335073571456,0.6745583585726243,0.4523046476912752
7842,-1.6382166131546623,0.6706675058340433,0.4721199583342049
7843,-1.7270320465690212,0.6695370674865169,0.38741192391630885
7844,-1.7477143438238847,0.669539819425113,0.40701029401373634
7845,-1.7080242476965253,0.6713892128313461,0.4392988305628119
7846,-1.6673818387483295,0.6668403792805001,0.4271171560672213
7847,-1.6916990782085217,0.6728344138727677,0.436021239618927
7848,-1.615624244275846,0.6687291519198152,0.4500703311605321
7849,-1.62862492548792,0.6745799233687968,0.47096943928925994
7850,-1.6971233016566227,0.6615334323986277,0.42869204622069157
7851,-1.5514502399846126,0.6731541909382565,0.5240066271090702
7852,-1.737005208667956,0.6624644734571419,0.3689165712193675
7853,-1.6968587087957483,0.6717361248986101,0.4842719146525652
7854,-1.5838785547959178,0.6712039891023178,0.4864435419354107
7855,-1.7409286499023438,0.66668287715276,0.42126437184426896
7856,-1.5640580371806496,0.6724829837078592,0.5084416942234767
7857,-1.581306208121149,0.6720886908382095,0.4894359788530365
7858,-1.6553171057450144,0.6744088751185647,0.4804872826855564
7859,-1.780485793163902,0.6719508830938373,0.4282645891806552
7860,-1.74348972659362,0.6665464589836398,0.45003175691592906
7861,-1.4181777897634005,0.6654369685806184,0.5738575262175322
7862,-1.6908343450019234,0.6728599751910816,0.45596399390610476
7863,-1.7286786499776339,0.666625404571733,0.4523362843841058
7864,-1.727266512419048,0.6729858580844731,0.4130782212117705
7865,-1.5370574875881797,0.6721031401342262,0.5026697071152739
7866,-1.777668639233238,0.6674880048337487,0.4244635529172994
7867,-1.6642255218405473,0.6691773606986754,0.4582649951402058
7868,-1.6197314756481271,0.671277098563708,0.486878545344026
7869,-1.7388727539464046,0.6707918589989242,0.3993975606382791
7870,-1.6781077008498342,0.6661832073595362,0.44437530730407926
7871,-1.5561895252842652,0.6708586071591617,0.5053314384422265
7872,-1.554198876807564,0.6692466306953759,0.49389767007730706
7873,-1.580290066568475,0.6606705690682086,0.4440119588329445
7874,-1.6354179382324219,0.6619293096913028,0.4216435024808513
7875,-1.6196139494055195,0.6731161750289565,0.4861827200802509
7876,-1.681934849212044,0.668499802740518,0.41317826172426547
7877,-1.6975994517928676,0.6587705657820623,0.38825170787994895
7878,-1.677377700805664,0.6625700951887191,0.4271619549137157
7879,-1.6914998543889899,0.6736822422700088,0.5082330850529712
7880,-1.8040019587466591,0.663571754929898,0.38645304713272227
7881,-1.673186088863172,0.6676562776693716,0.41614226478754734
7882,-1.6790486825139899,0.6742000977487652,0.4604260400292811
7883,-1.6777188087764539,0.6681552723469006,0.4428902830309916
7884,-1.581085349384107,0.6619138065728872,0.4441941336837389
7885,-1.6413015189923739,0.6679479445536035,0.4702895518180173
7886,-1.7156236955994053,0.67373289366942,0.5097391600894824
7887,-1.511843329197482,0.6637512687348981,0.5810086667104195
7888,-1.6841408077039217,0.6677685163013378,0.4317567420213508
7889,-1.5391728313345658,0.6700544537608768,0.4908443624008214
7890,-1.6971397525385807,0.6701627147952464,0.41249437876582595
7891,-1.7232575040114553,0.6708345564611934,0.41164518784353277
7892,-1.6016125929983038,0.6680997067687964,0.4344466384167103
7893,-1.6636788719578792,0.6699712438285882,0.41276534324769226
7894,-1.6885420146741366,0.6701281328689784,0.4714441733730813
7895,-1.7444418982455605,0.6677092017800469,0.41037829955415583
7896,-1.7564652593512284,0.6637382754627009,0.36981119157836045
7897,-1.6797101748617072,0.6724032922682674,0.46889513284354745
7898,-1.7142427218587775,0.6709227391410536,0.42715539488658816
7899,-1.5301994618616606,0.6698947091339622,0.520740354982799
7900,-1.7467512080543919,0.6722772431181702,0.41400641138515265
7901,-1.6758846860182912,0.6660598713886038,0.4167771777597648
7902,-1.624423515639807,0.6698841367190799,0.4471289302870757
7903,-1.559525794104526,0.6693123501034433,0.4605053822176016
7904,-1.5482427415094877,0.6539699556884945,0.5219865494300872
7905,-1.6472801424955066,0.6685533694568302,0.46824190840446756
7906,-1.7227782952158075,0.6694468006003728,0.43625955702909297
7907,-1.6050073167211132,0.6743186856166858,0.4849351587954994
7908,-1.7185189535743313,0.6697912404854209,0.43821973751188414
7909,-1.5888928896502446,0.6734433419974183,0.4834159506855557
7910,-1.6368495837638253,0.6682176515249222,0.4555947144338126
7911,-1.520853373565172,0.6725659691275198,0.4902482029957403
7912,-1.617496697526229,0.6759571720998728,0.47894040758987294
7913,-1.7019442884545577,0.6714439096836321,0.4284393652003353
7914,-1.6840469586221796,0.6689755018242863,0.3994767450144297
7915,-1.6749845805921053,0.6723554108089037,0.4090743540429302
7916,-1.6296728535702354,0.6583131367881352,0.48566325823163714
7917,-1.6573854245637591,0.6669891768150171,0.4179635907134262
7918,-1.7045720580377077,0.6739697767503374,0.4500922472110879
7919,-1.6648795094929243,0.6703570822929884,0.4546110038172628
7920,-1.747533192760066,0.6636113468727813,0.37390183727256954
7921,-1.7776274932058234,0.6656365916488886,0.40844869738937534
7922,-1.7335882281002246,0.6672677535915846,0.43764482457701986
7923,-1.6746920723664134,0.6758744248499723,0.45606733801871185
7924,-1.7680468496523405,0.672245822201916,0.4219863683592848
7925,-1.7114928615720648,0.6680931499334153,0.45740387423364537
7926,-1.5855524163497121,0.6717049831474702,0.4734747381501764
7927,-1.6301621308452205,0.6701233482040463,0.4533376830459977
7928,-1.7204953369341398,0.6729405357021269,0.4373444038842296
7929,-1.7319745076330084,0.6681122973792225,0.43707656317995935
7930,-1.5928451826697902,0.6683372221679812,0.4563051813429889
7931,-1.7553668147639225,0.6641976447411282,0.3915070963037004
7932,-1.7213087113280046,0.6686725670075161,0.43713385650287245
7933,-1.6740627539785284,0.6670818964479496,0.4240719501613057
7934,-1.3841278791427611,0.656628203918854,0.6356629387028079
7935,-1.7387587083013434,0.6657703723484715,0.404077758767495
7936,-1.614834791735599,0.6679821065816816,0.45705861652784635
7937,-1.6290810390522605,0.6740099198216285,0.46039682869319987
7938,-1.6688958092739707,0.6737879557925025,0.4438152259281196
7939,-1.5743643610100997,0.6736627195582274,0.452113860441865
7940,-1.6593759154018604,0.6660098229859259,0.40829880176782973
7941,-1.6726068948444568,0.6734920406299633,0.44709971748536764
7942,-1.6455243653372715,0.6694432489473305,0.4674094098362203
7943,-1.7374349016892283,0.6688922574215428,0.38181855724714725
7944,-1.7628870888760215,0.6695917644404561,0.40184735363455776
7945,-1.7194517474425466,0.6699317665677094,0.43394885291567525
7946,-1.6842123975879268,0.6676864879948659,0.42310881675764805
7947,-1.7045939847042686,0.6725159608941965,0.4310199915577725
7948,-1.6348727361152047,0.6681801982611199,0.44362974475064365
7949,-1.6434422668657804,0.6745290415550581,0.46637861548898446
7950,-1.7141626759579307,0.6610220733894125,0.4233976359441601
7951,-1.5569396395432322,0.6732059988081938,0.5223145140788754
7952,-1.7504703465260958,0.6627833499259745,0.3639505712608776
7953,-1.7072917787652266,0.6714725939708139,0.48048969602749775
7954,-1.5962979103389539,0.670306801933927,0.4820664664008578
7955,-1.7588566667155217,0.6662731153766582,0.4157202706420848
7956,-1.5731017464085628,0.6708737719163854,0.5026556538193147
7957,-1.589986573708685,0.6717597896355937,0.4869663109637163
7958,-1.6638854436184232,0.6743689780627842,0.47828834972747963
7959,-1.7978390141537315,0.671420589274167,0.42239905539410855
7960,-1.75697008873287,0.6663571483235456,0.4443802612465668
7961,-1.423440418745342,0.6636034343602046,0.5707484113395607
7962,-1.7009550952597667,0.6715499845339357,0.4509911090485969
7963,-1.7391501884711416,0.6666321919210975,0.4481395212708441
7964,-1.7373046624033075,0.6709152284114429,0.4069948825994001
7965,-1.548692147982748,0.6720173243413883,0.49864986256273514
7966,-1.7893544749209755,0.6668830235579253,0.41982118980491867
7967,-1.671735638066342,0.6684078048942613,0.4537545538768379
7968,-1.6315468471301229,0.6705086008196681,0.48152180854384297
7969,-1.7563634671662982,0.6705785031067787,0.39397805594604796
7970,-1.684930073587518,0.6644556764960673,0.43841114175924495
7971,-1.5659300810412358,0.6691193797564557,0.5003264289101169
7972,-1.5573566626561315,0.6689867825506642,0.49004943547295526
7973,-1.5877436619055898,0.6606354863453805,0.4408707004262588
7974,-1.6511091150735553,0.6621530530278413,0.41754838637414077
7975,-1.633556118136958,0.6730775755776742,0.48237182928986794
7976,-1.694166948920802,0.6675216606442973,0.40756645075625303
7977,-1.7117957504172074,0.6581603741884932,0.3820978848642354
7978,-1.6936882232364856,0.6615700365450915,0.42108755414760946
7979,-1.7085283186874891,0.6737667663969612,0.5043605780069571
7980,-1.8129037806862278,0.6626077019070965,0.3798435533784581
7981,-1.6868505854355662,0.6671358484090398,0.4110976792441139
7982,-1.6837616405988995,0.6733694789271026,0.45585271331334587
7983,-1.6893338466945447,0.6675136369743524,0.43790260840681805
7984,-1.6008151518671137,0.6624258354826511,0.43976430644665687
7985,-1.6517977275346454,0.6674554291986178,0.46413301343349495
7986,-1.734373020498376,0.6743403937676603,0.5063363554082618
7987,-1.5234821438789368,0.6643616633873439,0.5809911027281487
7988,-1.697254413052609,0.6685828046190605,0.4289148510498834
7989,-1.545661173368755,0.6687829092564662,0.48349965308443643
7990,-1.7129467286561664,0.6693929292762162,0.40675835856037384
7991,-1.7317210498609041,0.6702664307748647,0.40582454398004064
7992,-1.6151517566881681,0.667924805587582,0.4298366745830495
7993,-1.6821048636185496,0.6702439299471987,0.40848108043122155
7994,-1.7032292759732197,0.6700807746019649,0.46630401847601444
7995,-1.7622056070126986,0.6668711986998285,0.40432513069582027
7996,-1.7754461514322382,0.6646699709713783,0.36474111733868514
7997,-1.6908045881672908,0.6711539606882033,0.4637516465037678
7998,-1.7271361852947034,0.6708038014427471,0.4226891149844864
7999,-1.542097126182757,0.670374266046721,0.5181568385483651
8000,-1.7628278167624223,0.6716246171942237,0.40876663740882097
8001,-1.6892421339687549,0.6654376805163936,0.41149439675102356
8002,-1.6270225746066946,0.6670282428665674,0.44091451671001297
8003,-1.5663776899638928,0.6692333663522388,0.4566682298670792
8004,-1.5540763484804254,0.6530203238664617,0.5192237136155822
8005,-1.6668706614720195,0.6691307992931029,0.46395605238438675
8006,-1.7335515335986489,0.6682771519973819,0.4303432415303848
8007,-1.6185925814666247,0.6731494891782074,0.48015488840687076
8008,-1.7299607176529734,0.6696252538640749,0.4338374209066962
8009,-1.5986389455042387,0.6728894702022405,0.47934784863020086
8010,-1.6547811392106508,0.6685768175196205,0.4519716929648176
8011,-1.5336992646518506,0.6718861526827906,0.486156689505534
8012,-1.6358555555343628,0.6753776834692161,0.47410127449601486
8013,-1.716179232848318,0.6711559921959491,0.42383487497078787
8014,-1.7006051258036965,0.669788004748902,0.3952361889373845
8015,-1.6926988927941573,0.671755006109258,0.4034512637490958
8016,-1.6376957516921193,0.6566954237491119,0.4814226837630773
8017,-1.6679067768548663,0.6663438360157992,0.41308183693993333
8018,-1.7186941786816246,0.6729515316123663,0.44552180438883004
8019,-1.686358729475423,0.6704925552906126,0.4503847400850837
8020,-1.7640687540957802,0.6636561414255909,0.36959793080620185
8021,-1.792309516354611,0.6657199327068294,0.4033923729557022
8022,-1.7475648459635282,0.6661179285577121,0.43199998541460544
8023,-1.6917155698726052,0.6755904963621648,0.45239669077483613
8024,-1.7802751503492658,0.6715086575504282,0.4171861819969835
8025,-1.7267441906427081,0.6689517798561733,0.4538488531859816
8026,-1.5943785466645892,0.6704681423439712,0.4689231819215102
8027,-1.6392733556659598,0.6683168063712038,0.4478645044611384
8028,-1.7381328689424616,0.6728794761405311,0.4322807441734959
8029,-1.74732968681737,0.6689827035130836,0.4326741300075427
8030,-1.6080486523477655,0.6672013804308833,0.4505461957657979
8031,-1.766073176735326,0.6623781626507269,0.3838908638516793
8032,-1.7413335097463507,0.6695080459677043,0.43297293450986646
8033,-1.6938497894688656,0.6681297245477563,0.41998091412479926
8034,-1.3929369628429413,0.6560353435776317,0.6341123469914237
8035,-1.7493780223946822,0.6644645625191788,0.3981186280871043
8036,-1.6319146720986617,0.6679514920784669,0.4519508772824146
8037,-1.6389243916461342,0.6726753001345461,0.45566167273308994
8038,-1.6838825376410234,0.6734974830173922,0.4390685697439231
8039,-1.5879032800072117,0.6731644962379701,0.44780704576375063
8040,-1.6743191888457851,0.6661114904255012,0.4035396450750628
8041,-1.6908308455818577,0.6737502184819321,0.4418861751134835
